UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	7
75	61
0	57
0	7
0	14
0	16
250	400
1	391
1	92
1	25
0	342
0	0
0	956
0	771
0	119
1	368
0	120
1	664
5	983
6	776
0	6
0	735
1	130
0	696
0	158
1	770
4	45
0	44
5	663
12	115
0	0
0	5
3	284
0	0
1	44
88	151
0	96
0	90
0	34
13	0
207	14
5	2
0	12
0	3
0	208
0	16
0	7
0	7
0	7
0	7
0	7
0	8
0	17
0	5
0	5
0	6
0	2
0	2
0	1
0	7
0	13
0	12
1	4
5	0
0	23
0	26
0	8
0	19
4	2
3	10
1	52
0	207
0	77
1	188
0	52
0	34
0	34
1	41
0	0
1	0
0	0
0	0
0	0
0	0
0	112
0	123
5	93
0	113
0	5
0	67
0	53
0	47
0	26
0	5
0	23
0	24
0	20
2	32
0	29
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	49
1	4
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	1
4	3
0	2
0	2
0	4
0	2
0	1
0	1
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	3
0	3
2	13
0	10
0	12
0	12
0	0
0	0
0	3
1	6
366	9
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1637
1	1634
2	3908
531	4386
0	3649
1	1476
2	3828
50	1263
0	0
5	5
0	5
0	3
2	5
0	152
0	151
0	153
0	105
0	0
0	149
0	151
0	127
0	151
0	119
0	153
0	12
0	6
1	9
0	63
4	98
0	21
0	23
0	37
0	8
0	5
1	1
1	27
0	1
0	0
0	1
0	1
0	1
4	0
0	0
0	25
0	112
0	84
2	135
0	45
1	33
0	119
0	94
2	63
0	66
0	61
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
1	2
0	0
1	2
0	2
0	206
0	229
0	20
2	230
3	0
0	335
0	339
0	127
0	110
0	104
0	76
5	39
0	35
0	6
0	35
4	31
7	5
0	19
0	11
0	14
0	8
0	7
0	9
0	9
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	265
0	275
0	263
0	271
0	41
0	31
0	17
0	20
0	28
0	25
4	13
0	28
2	6
0	4
0	100
0	100
0	10
0	1
0	102
16	384
0	389
0	26
0	319
5	115
6	1
1	1
14	18
0	41
0	1
0	1
0	13
0	11
0	42
1	73
2	12
0	79
4	59
0	28
0	28
2	2
1	2
0	2
0	37
0	37
0	21
0	3
0	2
0	4
1	13
0	70
0	13
0	26
0	10
0	12
0	35
1	11
1	0
0	103
0	11
0	8
1	8
0	302
0	366
1	248
84	21
0	64
0	22
49	47
0	4
2	364
0	362
0	3
0	322
21	327
1	323
0	45
0	86
0	37
4	14
0	0
0	45
0	46
0	33
0	34
2	26
0	16
0	14
0	13
0	1
0	1
0	1
0	1
0	7
0	7
0	1
0	5
0	7
0	1
0	0
0	216
0	219
0	218
0	1
0	1
0	79
0	6
0	0
1	1
0	1
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	164
0	248
0	276
0	260
0	72
0	5
0	91
0	4
0	70
0	18
0	0
1	67
0	88
1	68
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	2
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	2
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	28
2	14
0	29
3	6
0	5
6	15
0	8
0	6
3	52
0	49
0	38
0	35
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	104
2	90
0	18
0	38
0	20
0	31
0	16
0	16
0	7
0	0
2	4
1	0
1	8
1	1
0	8
0	6
0	6
10	4
2	6
12	423
0	423
0	28
1	20
0	24
0	16
0	16
1	15
6	25
1	1
0	10
0	9
24	26
0	26
0	10
31	0
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
11	234
0	157
0	328
0	431
0	356
3	85
2	27
0	101
0	202
1	68
0	134
0	120
1	13
0	69
0	33
0	9
1	0
0	1
0	1
0	0
0	0
0	0
0	0
29	84
0	24
9	62
0	11
1	5
1	16
0	27
0	9
0	7
0	7
0	7
0	7
0	8
0	0
6	0
0	0
5	36
2	72
0	67
0	48
0	24
0	35
1	27
0	22
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	27
0	0
0	26
0	29
0	2
0	1
0	0
0	0
2	1
0	27
1	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	63
0	61
0	49
0	9
0	2
0	1
0	6
0	11
0	10
0	9
0	9
1	6
0	86
0	1
1	87
0	12
0	69
0	64
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
2	0
0	56
0	4
0	3
0	0
0	0
0	13
0	4
0	50
2	60
0	45
0	0
2	23
1	4
1	4
0	10
10	13
0	0
3	125
0	5
10	2
0	126
0	125
0	0
1	5
1	12
5	89
0	4
0	3
0	4
0	4
0	7
16	54
0	3
0	51
0	51
0	0
1	0
45	80
1	79
0	5
2	0
0	0
0	0
0	38
0	38
0	17
0	73
0	12
0	34
69	103
0	47
0	32
0	64
0	24
0	6
0	11
0	42
0	36
0	62
0	69
0	29
23	8
0	0
0	105
0	108
0	110
1	2
0	8
0	10
0	3
0	2
0	18
0	106
0	5
1	0
4	1
0	2
0	2
4	29
0	31
1	31
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	177
0	178
1	18
0	25
0	15
0	26
0	25
0	0
1	9
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	135
0	134
1	117
0	123
0	128
0	28
0	29
0	5
0	5
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	8
0	11
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	4
1	4
0	6
0	0
0	0
0	0
0	0
4	723
0	741
0	744
22	773
8	84
0	728
9	726
0	1019
0	757
0	128
5	32
1	836
0	0
0	9
0	7
0	7
0	9
0	7
4	27
1	27
9	20
2	14
0	196
0	0
0	0
0	0
2	5
1	5
4	4
0	8
0	9
0	6
0	4
1	3
5	6
0	0
0	0
2	194
0	2
241	334
1	139
5	33
2	34
0	186
0	11
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	79
0	78
1	1
1	11
0	15
0	1
0	13
0	8
0	8
24	250
118	353
3	149
1	30
0	54
1	156
2	0
0	0
0	0
0	0
0	273
0	273
23	247
0	84
0	273
1	93
0	8
1	0
2	8
1	8
3	8
1	0
0	39
0	33
0	39
0	25
0	9
0	8
0	19
0	19
0	22
0	0
0	5
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	119
0	261
0	261
7	261
0	22
0	8
2	51
0	47
4	50
13	69
4	41
0	30
1	2
1	172
51	233
3	156
4	23
6	36
0	81
0	249
0	201
0	42
0	80
7	243
0	10
0	32
0	235
5	128
1	52
1	0
2	49
0	25
0	35
7	2
0	25
0	0
18	0
0	0
0	2
0	2
0	3
1	84
1	36
5	99
1	5
3	45
0	3
2	27
0	27
0	2
0	3
0	5
0	10
0	4
0	1
0	0
0	0
1	19
22	75
0	1
0	7
0	3
48	46
0	41
0	0
0	0
0	2
0	2
0	0
0	14
0	13
0	13
0	12
0	1
74	6
0	0
0	1
0	0
0	6
0	0
21	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	1
0	0
0	2
1	45
0	34
0	29
0	43
0	45
0	37
0	43
0	27
0	32
0	23
1	14
0	19
0	22
0	7
0	8
0	6
0	2
0	0
0	2
0	2
0	12
0	41
10	59
0	76
0	76
0	8
5	13
0	9
0	7
8	57
2	14
0	57
0	7
0	157
1	110
1	96
1	11
0	84
1	8
1	62
4	93
0	97
0	8
0	7
0	32
0	51
1	76
0	76
0	71
0	62
0	35
0	0
0	0
0	138
0	135
0	137
0	147
0	24
0	148
0	18
0	95
0	21
0	145
0	4
0	19
1	0
0	6
0	15
0	14
1	14
0	15
0	14
0	4
0	2
0	1
0	4
1	1
0	1
0	7
0	3
1	4
0	3
1	4
0	4
3	4
3	4
0	3
0	3
0	0
0	0
0	4
7	259
0	6
0	6
0	225
0	30
6	228
6	194
0	78
0	3
0	0
1	28
0	0
8	2
94	19
0	17
0	0
0	0
0	0
0	81
8	91
2	94
0	110
0	109
0	109
2	27
0	16
1	9
0	21
2	24
0	56
0	16
0	5
0	42
0	34
0	13
0	11
0	7
0	9
1	27
1	11
0	16
0	17
0	10
0	10
0	7
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
1	11
0	12
31	12
0	1
0	0
0	18
0	18
0	1
0	1
0	1
3	0
0	0
1	0
0	0
0	0
0	0
0	159
0	340
2	257
3	257
3	247
0	339
0	182
0	0
0	8
0	29
0	28
0	30
0	27
1	26
1	5
0	0
113	9
1	9
0	9
47	9
0	0
0	0
0	0
22	82
0	73
8	32
0	0
1	0
3	2
0	0
0	0
0	2
0	0
0	0
0	91
0	77
0	76
0	70
2	92
0	80
0	91
0	76
0	74
0	30
0	31
5	34
0	86
0	75
0	81
0	75
0	71
2	14
0	56
0	56
0	7
0	9
1	41
0	1
0	48
0	30
0	53
0	4
1	24
0	11
0	5
0	4
0	2
0	1
0	2
2	48
2	48
2	5
0	0
2	7
0	3
12	1
1	8
0	3
0	3
0	3
0	106
0	351
0	351
4	345
0	347
0	45
1	13
1	65
2	348
0	353
1	154
0	32
0	14
1	13
0	39
0	38
1	26
0	15
0	3
0	0
0	0
11	0
0	0
114	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	2
0	2
0	3
0	0
0	0
0	0
1	0
0	1
0	0
6	1
1	3
1	0
30	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
3	1
1	2
0	2
0	3
0	0
0	30
1	35
3	40
0	111
2	95
1	43
1	85
2	49
15	33
0	15
0	17
0	37
0	35
0	31
0	34
0	15
0	3
0	15
0	0
3	1
0	7
0	7
0	2
7	6
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	100
0	87
0	88
0	10
0	10
2	50
0	4
0	60
0	35
0	21
0	4
0	49
0	32
0	35
0	18
0	1
0	0
0	1
3	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	29
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	221
0	111
0	198
0	162
0	564
6	176
0	207
0	161
0	183
0	380
0	324
0	189
0	454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	393
1	202
29	411
0	412
0	182
1	385
0	257
0	284
1	335
1	15
0	58
0	25
1	8
0	9
0	10
1	2
0	18
0	0
0	0
0	346
0	340
20	132
5	212
0	224
0	43
0	118
0	48
1	70
1	1
0	68
0	114
0	116
0	29
1	46
0	48
0	10
0	25
2	55
0	49
0	47
0	47
0	38
0	35
0	0
0	0
0	5
0	2
0	6
0	5
0	5
0	6
0	6
0	6
0	44
28	43
0	3
0	5
0	4
0	5
0	4
0	5
0	2
0	2
0	5
0	2
0	1
0	3
0	5
0	2
0	4
0	2
0	3
0	350
0	350
90	350
0	331
4	350
0	347
0	262
0	1
0	1
0	0
0	0
0	0
0	0
1	83
12	112
0	112
1	71
1	124
0	42
0	112
0	44
0	27
0	20
0	0
241	201
12	112
0	90
1	0
0	0
0	42
0	0
0	4
0	4
0	4
0	3
0	0
0	0
0	2
0	0
6	0
32	467
7	413
4	231
0	47
0	8
0	0
0	82
0	48
1	74
0	253
0	89
0	296
0	225
2	276
0	37
1	285
1	283
0	283
1	249
0	266
36	663
1	700
0	675
3	713
1	714
58	141
0	0
0	0
3	10
0	7
0	10
1	0
0	0
0	0
2	69
5	69
6	26
4	10
0	9
0	4
0	0
12	0
1	0
0	0
5	0
0	0
0	0
0	0
1	105
0	116
0	122
2	8
1	45
0	24
1	36
2	8
0	44
0	43
0	40
0	45
1	31
0	44
0	40
0	21
3	31
0	2
0	11
0	10
0	10
2	6
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	14
0	5
0	8
1	3
0	7
0	7
0	2
1	3
0	1
0	1
0	2
0	1
0	512
10	343
1	125
12	228
0	438
0	417
1	249
0	109
0	79
2	168
0	84
0	88
0	78
2	109
0	107
0	38
0	89
0	121
1	89
0	41
0	85
0	19
30	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	57
0	57
0	52
3	29
0	0
2	0
0	0
0	196
387	207
0	0
0	58
0	161
0	0
1	0
0	2
0	2
0	0
0	343
0	195
0	245
15	261
0	11
0	138
0	189
2	16
0	169
0	150
0	89
2	6
0	0
0	0
0	0
0	0
0	62
0	72
0	160
2	50
0	186
0	7
0	7
5	187
0	5
0	142
0	10
0	167
0	47
41	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	83
0	79
0	28
0	84
2	16
0	9
0	18
0	10
3	1
0	13
0	4
0	6
0	11
0	2
1	8
3	16
0	3
0	3
0	1
0	11
0	3
2	1
0	3
0	0
0	0
0	0
0	0
0	77
0	64
0	13
0	19
0	18
0	75
0	69
0	74
0	59
0	73
0	64
0	69
0	67
0	71
0	73
0	72
0	75
0	58
0	50
0	68
0	69
0	48
0	73
0	73
0	6
0	45
0	12
0	24
0	27
1	9
0	8
0	11
0	10
0	9
0	1
0	0
0	0
0	0
0	0
23	18
0	18
0	0
1	0
0	0
0	17
0	65
0	78
0	69
0	67
1	46
0	52
0	66
0	65
0	65
0	64
4	74
0	55
0	39
0	39
0	31
0	13
1	8
0	5
0	4
0	2
1	9
0	7
0	9
0	6
0	7
0	10
0	15
0	6
1	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	11
0	8
0	1
0	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	242
1	125
7	168
5	63
1	120
0	294
0	221
2	246
3	117
0	102
0	14
0	10
0	12
0	1
0	2
0	0
0	2
0	4
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	674
1	594
0	227
0	160
0	76
71	0
0	86
143	93
4	8
0	35
1	33
0	0
0	0
0	0
0	0
0	0
0	25
2	305
2	66
0	196
13	207
1	19
0	39
5	289
1	247
0	85
0	63
0	12
0	42
1	6
0	0
0	30
0	34
0	34
0	34
0	24
2	1
2	0
0	0
5	16
0	16
0	5
0	6
1	0
0	0
0	0
0	0
0	0
0	678
2	496
1	94
0	749
0	527
0	828
0	558
0	611
10	334
0	376
3	567
0	743
2	695
0	530
0	245
0	56
0	0
1	0
0	0
2	0
2	36
3	10
0	26
0	39
3	39
0	22
0	8
0	1
0	0
0	0
0	35
0	25
1	4
4	85
0	82
158	69
1	86
0	37
15	7
0	1
0	2
0	8
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	73
0	73
0	63
0	71
1	36
0	24
0	47
3	16
0	13
0	2
1	1
0	0
0	0
0	0
0	0
0	17
1	38
10	29
1	16
0	41
0	64
0	53
1	69
5	59
1	15
1	14
0	19
0	39
0	2
0	7
0	9
0	13
0	3
0	3
0	7
409	8323
0	831
149	7436
0	8526
21	8182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	305
0	122
0	310
0	277
0	348
0	367
0	381
0	379
0	344
0	330
0	396
1	357
0	366
0	349
0	371
3	400
0	360
0	380
0	51
0	407
0	346
0	126
0	23
3	405
0	403
0	73
0	1
0	19
0	40
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	5
0	6
28	358
4	367
1	355
0	100
0	158
1	174
0	266
0	191
0	195
75	355
2	141
13	181
3	0
7	10
1	8
0	8
1730	8801
246	8781
7	408
0	395
5	5
3	43
0	49
0	30
2	34
1	161
0	20
0	223
2	8
0	61
1	2
1	216
0	202
0	38
4	201
0	138
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	7
0	7
1	7
0	0
0	1
0	0
1	0
0	5
0	7
0	7
0	5
0	5
0	5
0	6
1	0
0	0
0	0
6	460
0	190
0	120
0	495
22	572
0	503
0	455
1	48
3	196
92	280
0	0
0	1
0	4
0	4
0	1
0	4
0	3
1	3
1	0
0	11
0	9
0	0
1	12
0	0
0	4
0	5
4	0
0	7
0	0
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	32
5	0
0	38
1	36
0	28
0	32
0	34
0	1
0	4
0	26
0	2
0	0
1	6
0	0
0	0
1	0
0	0
0	3
0	3
1	3
0	0
0	0
1	1
0	1
0	0
0	0
0	0
4	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	100
0	89
0	97
1	100
0	44
0	6
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	26
0	57
0	112
1	22
0	20
0	9
2	35
1	30
13	33
1	40
0	31
0	50
0	63
1	64
0	75
0	63
0	36
4	10
0	71
0	39
0	39
1	75
0	56
0	47
0	8
2	35
0	8
2	12
0	8
0	12
0	9
0	0
0	3
0	5
0	4
0	12
0	13
0	11
0	11
0	11
0	7
0	10
0	5
0	4
1	8
0	2
2	0
0	4
1	4212
7	4249
1	4801
0	1606
0	568
1	3448
0	2665
0	5538
0	3459
2	4239
0	125
0	3981
1	3592
0	4850
0	3801
1	3595
1	3373
0	1244
0	4274
0	1185
0	134
0	1201
0	0
0	2
0	0
0	0
0	2421
5	1801
0	2574
6	2904
1	2960
12	3653
0	1824
2	1159
0	2933
0	0
0	0
0	0
0	1
0	4
0	4
0	16
0	13
0	16
0	4
0	4
0	14
0	4
0	10
1	14
0	2
0	5
0	1
0	5
0	4
0	11
0	1
0	1
0	0
0	1
0	0
0	54
0	26
0	45
0	49
0	42
0	16
0	11
0	36
0	26
0	25
0	27
0	21
0	9
0	8
1	5
2	23
0	0
0	0
0	1
0	1
0	1
0	1
73	1
0	1
0	0
62	14
2	14
219	24
0	24
1	11
0	9
0	24
0	105
0	108
0	89
0	49
0	94
0	112
0	111
0	24
28	111
0	93
0	44
0	64
0	59
0	78
0	98
0	47
0	18
0	60
0	33
0	54
0	41
0	27
0	35
5	31
0	45
0	3
0	14
1	5
0	15
0	1
0	13
0	12
0	15
0	12
0	16
0	15
0	12
0	16
0	15
0	12
0	16
0	12
0	14
0	14
0	15
1	0
0	8
0	8
0	8
0	123
0	326
0	161
1	21
0	161
0	337
5	236
7	108
1	175
3	1
1	328
2	146
0	145
0	63
0	122
0	61
1	19
1	7
0	117
5	72
27	14
0	0
0	0
10	0
0	0
0	8
0	2
0	3
0	8
0	8
0	2
0	0
0	8
0	1
0	0
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	4
0	2
0	6
0	5
1	4
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	206
2	35
0	121
0	21
6	4
0	38
20	27
0	0
0	0
0	0
0	11
0	6
1	3
0	6
0	11
0	6
0	10
1	0
0	2
0	7
0	6
0	4
0	6
0	3
1	1
0	4
0	2
0	1
0	0
0	0
0	0
1	0
1	4
0	15
0	103
97	102
0	65
0	37
0	12
17	27
0	0
2	2
7	2
0	2
0	44
0	115
0	90
0	121
4	28
0	25
0	72
0	129
5	125
0	133
0	124
0	15
0	0
0	23
0	15
0	34
4	109
2	9
1	36
4	30
0	8
0	0
1	0
0	0
0	0
2	3
0	3
3	0
3	0
0	0
0	6
2	6
1	31
0	32
0	40
1	40
0	42
0	6
0	37
0	42
0	39
3	0
0	0
1	7
1	4
0	12
0	6
0	0
0	14
1	29
0	18
2	11
0	8
0	0
4	6
0	6
0	5
0	0
0	0
0	268
138	281
0	304
5	271
15	268
52	308
0	2
0	13
0	1
0	63
0	24
0	71
3	15
0	47
5	57
1	35
4	15
0	0
0	5
0	7
0	11
0	11
0	1
0	1
0	8
0	8
0	480
5	468
0	463
0	468
1	441
0	449
0	327
0	298
0	306
0	303
0	305
0	305
0	298
1	306
0	305
0	213
10	233
0	7
0	74
0	67
0	49
0	50
0	16
0	11
0	6
0	8
1	0
0	8
0	49
1	18
34	18
0	3
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	92
0	78
2	69
0	79
0	79
0	6
0	74
0	75
3	8
0	20
9	70
0	69
0	54
2	57
0	41
0	42
6	0
0	0
0	0
0	34
0	34
0	29
0	4
0	13
0	10
0	0
0	15
0	265
0	266
1	240
0	263
0	13
0	5
0	18
17	0
4	0
1	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
1	1
0	1
0	1
0	0
3	2
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	35
0	47
0	47
0	45
0	6
0	18
0	0
0	33
0	21
1	11
1	0
0	0
0	9
0	9
0	8
0	4
0	8
2	98
0	0
0	119
0	24
0	129
1	112
1	87
0	27
0	36
0	101
0	110
0	30
2	44
0	7
0	1
0	6
0	6
0	5
0	4
0	5
0	5
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	51
0	51
0	50
0	51
0	42
0	51
0	48
0	50
0	51
0	47
0	3
0	2
2	2
0	7
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	3
0	1
0	118
0	0
0	118
26	135
0	116
0	135
0	10
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	16
0	16
1	6
0	11
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	95
1	105
1	95
0	99
0	102
0	103
0	95
0	95
0	86
0	90
0	98
0	14
0	31
0	40
0	25
0	17
0	9
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
