UniqueCount	AmbigCount
0	100
0	101
0	101
0	73
0	67
0	5
0	5
0	11
0	13
1	6
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	44
128	45
1	36
0	16
1	67
0	65
0	8
0	8
0	8
1	2
1	0
18	0
0	0
0	26
0	26
0	26
0	18
0	10
0	6
0	1
0	0
0	1
4	18
0	15
0	4
0	3
0	1
0	3
0	6
0	0
3	71
0	1
0	10
0	6
0	1
0	6
0	1
0	6092
0	1113
7	4432
1	667
0	5520
0	882
2	6149
19	6403
2	4
0	6105
10	836
1	9
0	6139
0	6141
0	217
0	717
2	15
0	664
0	1380
1	1528
2	9
1	2195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
57	316
0	6
0	223
0	15
0	19
0	29
0	251
0	2
0	0
0	0
184	555
0	526
2	274
0	295
1	214
19	294
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
7	0
0	0
0	22
0	19
0	21
0	21
0	21
0	15
0	17
0	13
1	15
0	0
0	1
0	3
0	4
0	2
0	3
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	6
0	0
0	6
0	6
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	247
0	261
0	259
0	262
0	243
0	141
1	18
3	24
1	0
6	18
0	8
0	18
0	16
0	6
0	3
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	486
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	167
19	167
0	4
1	4
0	12
0	12
0	8
0	4
0	0
0	0
0	1
0	0
0	24
120	17
0	8
1	7
6	17
0	2
0	3
1	0
0	0
0	0
0	0
92	153
16	154
4	154
0	190
3	26
1	31
0	192
1	14
0	159
0	0
0	93
0	0
8	14
0	0
0	6
1	27
0	0
1	3
0	0
0	2
0	2
0	2
0	2
0	8
0	8
0	2
0	8
0	7
0	8
0	3
0	8
0	2
0	6
0	6
0	2
0	6
0	7
0	7
0	6
0	1
0	7
0	7
0	6
0	7
0	7
0	6
0	2
0	2
1	7
0	7
0	6
0	5
0	4
0	6
0	1
0	1
0	6
0	2
0	0
0	24
0	540
0	112
5	568
0	381
1	50
0	42
1	38
0	38
0	302
2	0
0	46
1	305
0	3
2	449
0	15
0	0
0	447
1	286
0	311
0	32
0	56
0	70
0	437
0	32
0	429
0	275
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	20
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	6
0	5
0	6
0	0
0	3
0	3
0	3
0	4
0	4
0	2
0	1
0	1
0	1
0	0
25	3
22	953
26	2404
0	550
0	869
0	1080
0	3963
117	3915
7	3913
8	1902
0	482
0	0
0	0
0	0
0	4
0	8
0	33
2	21
0	21
0	26
0	37
0	4
0	20
2	0
211	84
0	21
0	84
0	50
0	8
0	8
199	0
0	0
248	501
1	445
2	143
0	0
0	0
0	6
0	6
3	6
0	6
0	6
0	0
0	0
0	0
0	0
0	14
0	9
0	9
0	14
0	9
0	14
0	14
0	9
0	14
0	0
1	78
2	840
0	363
2	292
3	291
9	818
1	686
3	282
0	676
0	677
3	270
1	58
6	5
4	0
0	173
1	133
0	136
97	185
17	2671
3	1465
0	2836
14	1427
1	1298
0	2497
2	2
2	2188
2	1156
1	0
3	376
0	59
2	1181
0	1397
22	718
0	52
4	1317
11	1350
4	1000
1	430
0	262
0	109
0	264
9	47
188	0
0	3
1	4
5	13
0	13
0	12
0	1
0	0
0	0
0	0
0	0
1	2037
2	2102
0	1968
0	2500
231	1587
0	520
16	1241
11	654
2	973
1	595
0	453
0	464
5	385
0	146
3	1863
0	1870
57	1864
0	1302
43	1667
4	1828
0	1520
0	1547
0	1890
0	0
5	7399
0	7136
0	10615
0	4283
6	6922
0	10131
0	7584
0	7565
41	4988
0	7782
1	10142
19	3680
0	7636
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	13
0	5
1	6
0	7
0	17
1	21
0	1
5	0
0	11
0	16
0	3
0	3
0	13
0	7
2	13
0	6
3	0
0	0
5	892
70	3371
15	4165
2	101
3	193
0	4988
0	186
0	644
155	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	44
0	44
0	44
0	44
0	44
0	44
0	0
0	0
0	0
0	0
0	210
0	198
0	242
0	1936
3	1889
0	1827
0	1835
0	188
0	1841
0	200
0	1756
0	1936
0	1861
0	147
0	241
0	223
0	5
3	0
25	385
0	3
0	0
0	5
1	4
0	5
0	1
0	0
0	1
0	5
0	9
0	4
0	4
0	4
0	5
0	4
0	0
0	2
0	0
0	1
0	4
0	3
0	0
0	2
0	2
0	2
0	0
0	0
0	74
27	38
18	34
0	27
0	0
0	173
0	173
8	153
0	154
0	124
1	52
3	8
0	49
0	29
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	43
0	31
0	75
0	0
0	73
6	31
0	0
0	44
5	76
4	0
0	11
0	10
0	10
0	58
0	57
0	18
0	13
0	15
0	16
0	887
25	1829
3	417
0	1447
10	1401
5	242
19	112
2	0
3	20
7	1
0	1
0	0
0	0
2	950
0	1136
0	1132
0	1136
0	715
0	1043
0	722
32	1295
87	1278
0	1057
0	160
2	690
1	446
5	238
0	372
0	1
0	0
0	27
0	69
0	63
0	64
0	63
0	64
0	30
0	42
0	43
0	64
0	67
0	52
0	32
1	22
0	20
0	0
0	41
0	105
3	87
0	105
0	108
0	117
0	119
9	51
0	55
1	5
1	12
0	9
0	25
0	16
0	16
0	8
0	2
1	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	95
0	83
0	18
0	15
0	12
0	9
4	10
8	10
4	0
0	0
0	0
0	0
1	0
0	68
0	75
0	68
62	277
407	3289
5	1271
0	2817
3	296
1	36
1	519
0	259
0	222
0	0
0	0
0	0
0	1902
0	1903
0	1427
0	366
0	123
27	591
0	417
30	404
7	219
0	0
0	98
0	13
0	99
1	35
0	15
0	67
0	5
0	17
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	83
9	46
2	292
7	40
0	265
3	81
0	259
0	103
0	26
0	74
0	37
0	83
0	5
0	5
0	5
0	4
1	0
0	0
0	0
0	2
0	1
2	1
0	3
0	2
0	2
435	369
0	369
2	230
33	76
4	0
9	0
86	0
0	6654
5	6455
79	12238
7	17584
1	12595
30	12024
2	10823
16	13728
5	7418
1	6812
0	3240
0	0
1371	4553
32	3016
0	2009
0	0
0	0
0	0
0	0
0	847
36	686
4	237
6	784
1	220
0	215
1	341
3	253
0	0
0	0
0	0
0	0
0	0
105	14
1	14
198	326
36	93
0	175
0	84
0	135
0	0
5	5
2	0
0	5
0	0
0	0
3	0
1	1
0	4
0	1
0	3
0	0
18	9
0	9
23	1
0	1
487	0
14	0
327	82
42	91
2	20
3	36
6	20
0	64
17	238
8	238
597	0
0	0
40	62
1	62
9	104
2	6
36	545
29	538
0	101
0	541
2	312
1	135
62	310
3	307
0	152
3	45
22	432
0	55
23	456
2	430
0	456
3	23
0	316
15	6589
15	6046
84	5625
5	1467
4	1281
20	282
8	256
0	0
0	0
35	0
6	0
189	2673
18	2535
7	2089
0	451
0	32
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
772	38
1	2
6	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
1	95
0	124
4	683
3	96
0	167
0	657
0	120
2	66
0	104
86	482
1	131
6	0
0	0
0	0
0	0
0	1
0	0
0	0
0	9
0	12
4	86
0	101
1	78
0	82
1	75
0	38
0	17
3	9
0	11
0	10
2	10
0	1
0	0
0	17
0	8
3	14
13	1
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	1
0	12
0	0
0	8
0	12
0	0
0	0
0	0
0	0
0	7
0	1
0	2
1	8
0	7
0	4
0	4
0	0
0	0
0	0
1	2
0	3
0	2
0	5
0	7
0	4
0	0
0	8
0	19
1	0
3	19
0	8
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
62	34
10	46
2	7
1	11
0	12
0	2
0	2
0	2
0	0
0	0
0	0
0	107
0	19
0	8
0	95
0	2
0	2
0	0
0	301
0	5
4	20
29	343
1	338
10	11
0	20
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
99	19
1	9
3	18
0	18
1	14
0	5
0	5
0	4
0	5
0	5
0	4
0	1
28	40
1	29
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
2	2
0	0
0	11
0	25
21	25
0	2
0	0
3	0
51	1
0	5
50	0
0	0
3	61
0	60
1	41
0	41
6	3
6	5
2	0
0	1
20	70
1	69
0	6
0	0
0	0
0	40
0	40
0	2
0	2
1	2
0	4
0	1
0	6
0	0
0	0
0	3
0	7
0	2
1	2
0	20
0	32
5	101
0	12
0	6
0	101
0	17
0	0
0	90
139	46
3	46
13	67
0	32
0	2
0	0
0	2
5	0
1	0
0	0
0	3
0	1
0	31
0	31
0	30
1	14
0	10
1	2
0	0
0	0
0	0
0	145
1	18
0	12
0	11
0	123
0	17
0	130
0	149
0	148
0	14
0	142
0	149
0	19
4	16
0	32
11	136
0	21
0	12
0	4
0	69
0	70
6	11
0	8
1	3
0	58
1	58
0	2
1	2
0	12
0	136
11	159
0	145
0	157
0	128
0	65
0	13
0	0
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	83
0	58
3	9
0	66
2	35
1	12
234	41
0	15
0	0
0	133
0	180
1	7
1	5
0	187
12	184
0	176
0	140
0	177
0	173
0	186
0	6
0	0
0	0
0	0
0	0
0	0
0	79
107	91
0	18
0	11
0	14
0	30
0	1
0	1
0	1
1	26
0	26
0	22
2	0
0	0
0	0
119	141
0	5
0	10
1	24
1	102
0	150
9	13
0	11
2	10
4	14
0	149
0	135
1	1
71	175
2	167
1	10
0	21
0	46
1	69
0	37
0	60
0	11
3	260
0	145
1	240
55	386
0	9
0	0
0	5
0	3
1	8
0	4
0	3
0	3
0	11
0	4
0	3
0	8
9	60
0	3
0	6
57	467
6	2
0	231
1	450
1	29
0	0
9	16
0	16
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
69	176
1	160
0	16
0	13
0	10
0	4
0	23
0	23
0	1
0	1
1	22
1	3
0	17
0	17
0	2
0	2
0	1
0	0
0	17
0	17
0	0
1	0
0	0
0	0
0	28
0	35
0	32
0	4
24	14
0	17
0	1
0	4
1	2
1	3
0	0
0	0
1	3
0	3
0	2
4	2
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	39
1	33
0	40
0	32
0	16
0	22
0	0
0	6
0	8
0	6
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	69
1	67
0	68
0	55
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
0	352
0	111
0	4
0	321
0	68
4	7
0	105
0	335
0	346
1	27
0	48
0	1
46	235
0	0
0	0
0	0
0	188
0	1
7	3
0	41
0	36
0	198
0	16
0	175
0	4
0	185
2	5
0	21
0	115
0	167
0	140
0	159
18	160
4	38
1	45
2	4
0	22
0	179
0	151
0	1037
0	11
59	54
0	14
0	53
0	22
0	31
0	37
0	42
1	43
1	41
1	35
0	12
7	13
1	0
169	135
16	1015
9	765
0	424
29	115
0	288
0	341
51	960
0	101
293	730
0	137
0	167
0	173
0	130
0	152
0	166
0	241
0	155
0	195
2	124
0	133
0	132
1	137
0	201
0	106
0	122
0	112
0	0
2	143
0	143
0	0
0	74
0	82
1	80
0	75
1	4
0	82
8	8
0	6
6	82
1	84
0	84
0	36
1	9
0	32
0	58
0	66
2	64
4	0
37	57
0	57
1	3
11	0
2	18
0	18
0	0
12	55
1	55
0	0
16	15951
0	12804
13	6851
3	12728
0	15948
11	1695
0	11308
7	13811
9	1086
0	0
1	0
0	0
0	0
0	0
0	69
0	23
0	358
0	39
0	359
0	42
1	354
0	330
5	93
5	342
2	262
17	0
154	50
0	2
0	24
5	24
8	0
0	11
0	0
0	0
0	0
0	0
17	0
1	101
0	21
19	105
9	12
0	21
0	16
0	224
1	224
0	123
10	282
2	49
0	62
4	301
2	274
0	274
13	287
4	0
8	161
0	207
0	200
4	73
0	173
2	74
0	0
3	0
0	0
0	0
2	0
2	457
9	449
1	442
0	37
2	9
0	0
0	0
0	0
34	11150
2	1293
0	2619
1	9966
4	590
0	1463
0	1320
1	1897
19	2555
0	2397
12	6373
9	878
14	1709
4	1416
3	3166
0	0
4	2022
2	2022
3	2048
0	2063
0	2079
7	1848
1	2202
9	1728
1	1138
6	924
0	478
907	953
136	953
1	279
1	61
0	223
6	15
0	5
0	19
0	342
2	12
1	18
0	11
0	335
0	12
0	15
0	15
0	207
0	30
0	17
48	30
0	331
0	107
0	70
0	81
0	171
0	171
0	331
45	818
0	171
0	171
14	85
4	175
0	174
0	213
0	57
0	108
0	79
1	184
0	200
0	55
0	156
0	78
0	55
0	176
0	184
0	57
0	79
0	84
0	82
0	56
0	81
0	197
0	189
245	584
0	56
0	60
0	56
0	54
0	55
0	72
0	201
0	68
0	200
0	201
0	67
0	68
0	374
79	305
0	352
0	392
10	379
99	82
1	73
0	95
0	27
0	245
0	12
0	0
0	1
0	2
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	320
3	388
0	388
866	0
0	0
0	0
52	123
0	139
2	123
3	81
17	65
0	0
0	3
1	3
0	3
0	3
0	3
0	1
2283	0
0	191
10	1245
0	1206
0	1441
1	191
0	1083
1	1311
0	1423
2	415
1	123
3	1423
0	1415
5	120
0	513
0	1559
9	1724
8	1818
0	1722
0	1338
4	1540
0	1558
2	803
0	1560
1	0
5	367
1	86
0	2694
0	2632
0	1448
3	819
0	2319
3	2550
63	2706
0	1095
0	2110
18	755
0	2122
9	379
21	1113
0	1100
5	1051
0	984
7	839
2	829
0	571
0	645
0	1569
0	1186
0	1519
0	1508
0	1493
0	1465
0	900
1	1531
5	1321
0	1353
0	1421
0	1460
0	1473
0	1497
0	1518
0	1506
0	1031
0	1273
0	1420
0	1448
0	1346
0	802
0	1007
0	834
0	1015
0	1368
0	931
0	1285
0	1175
0	0
0	4549
0	4685
0	2277
0	2140
0	428
0	1765
1	3985
0	4208
4	4219
0	4263
0	4393
0	4369
0	3929
0	3399
1	3379
0	3594
0	3410
0	2876
8	2342
0	2796
1	2721
1	3259
0	2864
5	3435
5	2423
0	2874
0	2736
0	3225
0	2415
0	2093
0	2184
2	1158
0	950
0	455
0	596
0	19
0	584
0	698
0	587
1	643
0	84
0	414
1	364
1	19
1	540
6	541
7	354
0	222
0	0
0	0
0	0
409	5180
1	5180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	13
0	13
0	13
0	15
1	4
0	2
0	2
0	0
11	181
0	181
0	181
0	176
0	176
4	59
0	56
0	56
1	56
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	1320
0	2465
0	712
0	838
0	1824
37	2697
1	538
1	1918
0	239
1	269
0	18
1	0
12	55
4	55
5	6
0	0
1	0
0	0
0	3
0	0
0	0
0	0
2	135
1	268
0	267
0	264
0	6
0	6
0	5
0	6
0	0
0	1
1	238
0	236
1	0
0	23
2	12
0	4
0	12
0	3
0	43
1	3
0	1
0	31
6	1
1	47
0	11
0	40
0	44
0	62
6	0
1	0
0	6897
0	7452
0	6050
6	6517
0	6462
1	6545
0	6460
0	6607
0	6644
0	4248
0	3960
0	2531
0	2703
4	3136
0	1447
0	1075
1	1129
0	390
0	711
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2143
1	2132
0	1967
32	2426
0	2541
4	1606
0	1230
3	915
0	83
3	535
0	24
0	263
1	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	6
0	0
0	0
0	0
0	0
0	13
0	7
0	7
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	22
0	92
0	133
0	133
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	2
0	1
0	2
0	2
0	2
0	1
0	2
0	0
0	1
0	2
0	1
0	2
0	2
0	2
1	6
0	2
0	1
1	0
0	1
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	20
0	20
0	13
0	13
0	13
0	12
0	11
0	11
0	9
0	9
0	9
0	9
0	8
0	0
0	0
0	0
0	2
0	1
1	4
3	3
1	7
2	3
0	3
0	2
0	0
0	0
0	0
1	2
0	0
0	0
7	2145
13	2056
0	2145
7	2158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
783	140
0	140
0	0
0	0
0	0
0	3
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	7065
7	9209
0	7633
0	7637
9	2744
0	3964
0	4041
0	6077
0	4288
0	3631
3	241
0	339
0	425
3	339
10	388
0	69
0	94
0	68
0	63
3	82
0	0
0	0
0	0
0	0
0	0
0	3
1	3
2	0
8	3154
11	944
0	4735
53	177
6	1066
0	795
2	955
20	768
0	1690
10	1357
7	2375
0	3337
0	2976
0	3301
0	3599
0	3240
0	1427
0	1387
0	669
0	2527
0	1817
0	0
0	0
1	0
0	0
0	0
0	0
8	1665
0	660
26	687
0	2000
22	1856
0	2265
0	603
14	1647
14	56
8	293
3	868
9	646
0	0
0	0
0	110
0	111
1	106
2	18
0	13
0	1
8	43
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
4	169
0	311
0	1046
0	794
1	439
0	395
9	1088
57	1202
0	282
0	229
0	258
19	803
8	150
6	177
1	463
1	1940
6	2010
3	275
0	325
0	1915
0	1880
0	0
0	0
0	0
0	0
1871	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	224
7	225
0	21
50	997
0	997
4	998
3	993
0	994
6	285
0	265
4	291
3	0
0	0
0	0
1	0
11	273
281	1350
0	222
16	1079
0	0
21	35
0	35
0	756
1	94
3	812
138	892
28	253
1	650
3	803
5	766
0	368
8	324
1	125
1	127
0	129
0	111
0	118
0	123
0	103
0	22
2	5
0	4
0	5
0	0
11	0
445	25
0	32
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	0
946	1395
34	1395
0	7
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	37
0	37
11	821
1	1149
29	1249
2	1219
1	13
1	12
0	13
0	0
2811	0
0	4748
1	4380
25	3029
13	4787
0	5072
33	2974
1	922
4	432
7	150
2	2
0	2
1	2
0	12
0	10
0	13
2	11
0	11
0	250
1	327
7	314
0	327
77	348
9	3694
150	3694
0	9
0	10
34	21
5	20
1	854
4	1220
1	375
0	871
0	1220
0	711
0	596
8	626
3	136
3	231
0	3
0	65
0	0
0	0
0	0
3	466
6	466
0	273
3	91
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
6	13140
0	34
0	0
0	0
4	1
0	2433
0	2260
0	2453
0	2622
5	746
0	883
0	2434
0	1608
0	475
1	655
1	40
4	6
2	6
128	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
6	3245
61	3196
0	3240
2	3195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
2	2143
60	2407
0	2405
0	0
0	0
0	2069
30	2069
2	185
1	483
1	195
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	243
0	423
6	1869
4	2141
57	2137
6	2159
8	2142
4	2150
0	2253
0	2072
5	247
0	0
0	0
768	6393
22	6393
2	0
0	0
0	344
0	599
671	1736
10	722
1	182
0	1438
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
